smiles,molecular_weight,logP,hydrogen_bond_acceptors,hydrogen_bond_donors,Lipinski,QED,stereo_centers,tpsa,AMES,BBB_Martins,Bioavailability_Ma,CYP1A2_Veith,CYP2C19_Veith,CYP2C9_Substrate_CarbonMangels,CYP2C9_Veith,CYP2D6_Substrate_CarbonMangels,CYP2D6_Veith,CYP3A4_Substrate_CarbonMangels,CYP3A4_Veith,Carcinogens_Lagunin,ClinTox,DILI,HIA_Hou,NR-AR-LBD,NR-AR,NR-AhR,NR-Aromatase,NR-ER-LBD,NR-ER,NR-PPAR-gamma,PAMPA_NCATS,Pgp_Broccatelli,SR-ARE,SR-ATAD5,SR-HSE,SR-MMP,SR-p53,Skin_Reaction,hERG,Caco2_Wang,Clearance_Hepatocyte_AZ,Clearance_Microsome_AZ,Half_Life_Obach,HydrationFreeEnergy_FreeSolv,LD50_Zhu,Lipophilicity_AstraZeneca,PPBR_AZ,Solubility_AqSolDB,VDss_Lombardo,molecular_weight_drugbank_approved_percentile,logP_drugbank_approved_percentile,hydrogen_bond_acceptors_drugbank_approved_percentile,hydrogen_bond_donors_drugbank_approved_percentile,Lipinski_drugbank_approved_percentile,QED_drugbank_approved_percentile,stereo_centers_drugbank_approved_percentile,tpsa_drugbank_approved_percentile,AMES_drugbank_approved_percentile,BBB_Martins_drugbank_approved_percentile,Bioavailability_Ma_drugbank_approved_percentile,CYP1A2_Veith_drugbank_approved_percentile,CYP2C19_Veith_drugbank_approved_percentile,CYP2C9_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2C9_Veith_drugbank_approved_percentile,CYP2D6_Substrate_CarbonMangels_drugbank_approved_percentile,CYP2D6_Veith_drugbank_approved_percentile,CYP3A4_Substrate_CarbonMangels_drugbank_approved_percentile,CYP3A4_Veith_drugbank_approved_percentile,Carcinogens_Lagunin_drugbank_approved_percentile,ClinTox_drugbank_approved_percentile,DILI_drugbank_approved_percentile,HIA_Hou_drugbank_approved_percentile,NR-AR-LBD_drugbank_approved_percentile,NR-AR_drugbank_approved_percentile,NR-AhR_drugbank_approved_percentile,NR-Aromatase_drugbank_approved_percentile,NR-ER-LBD_drugbank_approved_percentile,NR-ER_drugbank_approved_percentile,NR-PPAR-gamma_drugbank_approved_percentile,PAMPA_NCATS_drugbank_approved_percentile,Pgp_Broccatelli_drugbank_approved_percentile,SR-ARE_drugbank_approved_percentile,SR-ATAD5_drugbank_approved_percentile,SR-HSE_drugbank_approved_percentile,SR-MMP_drugbank_approved_percentile,SR-p53_drugbank_approved_percentile,Skin_Reaction_drugbank_approved_percentile,hERG_drugbank_approved_percentile,Caco2_Wang_drugbank_approved_percentile,Clearance_Hepatocyte_AZ_drugbank_approved_percentile,Clearance_Microsome_AZ_drugbank_approved_percentile,Half_Life_Obach_drugbank_approved_percentile,HydrationFreeEnergy_FreeSolv_drugbank_approved_percentile,LD50_Zhu_drugbank_approved_percentile,Lipophilicity_AstraZeneca_drugbank_approved_percentile,PPBR_AZ_drugbank_approved_percentile,Solubility_AqSolDB_drugbank_approved_percentile,VDss_Lombardo_drugbank_approved_percentile
CCC1CN2CCC3(C2CC1C(=COC)C(=O)OC)C(=O)Nc4ccccc34,384.47600000000006,2.7002000000000006,5,1,4.0,0.4911335216087053,4,67.86999999999999,0.21125504970550538,0.9783180832862854,0.4983202576637268,0.01625660895369947,0.34404848217964173,0.11003370061516762,0.14751376062631608,0.2818107396364212,0.6115988492965698,0.850443696975708,0.5737712502479553,0.04828270766884089,0.5408533751964569,0.22211548686027527,0.9989612698554993,0.011794079001992941,0.04983142912387848,0.12421277910470963,0.030053712800145148,0.012730744574218989,0.05892043672502041,0.004118017514701933,0.9373579025268555,0.3759038746356964,0.16960519850254058,0.017585884779691696,0.01472370009869337,0.03634240701794624,0.0669699564576149,0.33995039016008377,0.8729889392852783,-4.8238778532325,76.35109500610055,87.32967512237572,4.432606122130787,-7.7182966884654975,3.2513742602843694,1.895572992084348,81.49946673511764,-3.5067042928048933,6.118282037530038,61.65180302442807,57.19271035284994,59.1120589375727,36.68088406359054,63.80379992245056,45.67661884451338,80.1085692128732,44.9398991857309,53.81930981000387,85.11050794881737,19.271035284994184,38.774718883288095,75.72702597906165,38.929817758821244,71.53935633966654,73.2842186894145,88.36758433501358,95.03683598293912,83.01667312911981,19.775106630476927,91.27568825126018,34.78092283830942,65.52927491275688,52.849941837921676,73.05157037611477,74.6025591314463,53.12136487010469,41.87669639395114,32.14424195424583,47.18883288096161,75.80457541682823,70.0271423032183,56.649864288483904,65.87824738270648,51.10507948817371,49.8255137650252,69.48429623885227,39.821636293136876,83.79216750678557,59.480418766963936,80.72896471500582,93.136874757658,45.250096936797206,69.0577743311361,87.9410624272974,58.12330360604886,58.317177200465295,41.062427297402095,80.4187669639395
OCC1OC(OC2OC=C3C(CC4N(CCC45C(=O)Nc6ccccc56)C3=O)C2C=C)C(O)C(O)C1O,514.5310000000002,-0.6437999999999982,9,5,3.0,0.3295809505662905,10,158.02,0.24878572821617126,0.3663655877113342,0.3739496797323227,0.0006693154677122948,0.08688180604949594,0.07154706679284573,0.0349533814471215,0.022138861101120712,0.016493834252469242,0.6202617704868316,0.0543863769620657,0.08745060488581657,0.1475260466337204,0.6680727183818818,0.763247013092041,0.02306572422385216,0.12082097083330154,0.012687658949289471,0.042614183574914935,0.011732295947149396,0.12642355561256408,0.009676556009799242,0.2201813966035843,0.29294952005147934,0.22181909680366516,0.021451373305171727,0.012878641835413873,0.050626147515140475,0.07086214404553175,0.0907389223575592,0.36808136105537415,-5.991771915863206,45.47865322184559,39.81787979594775,44.70373548657434,-11.984387276246483,3.3717727866684504,0.7708593152944715,75.66496074246562,-1.9901867233780273,-0.1798355425815184,82.93912369135323,17.603722373012793,86.25436215587436,90.75222954633578,20.918960837533927,25.087243117487397,95.52151996898023,86.04110120201628,59.984490112446686,22.21791392012408,12.485459480418767,9.034509499806127,47.111283443195035,26.01783637068631,48.817371074059714,15.897634742148119,31.834044203179527,62.69872043427685,47.80922838309422,33.81155486622722,59.557968204730514,63.164017060876304,21.907716169057775,70.10469174098488,88.290034897247,38.929817758821244,58.16207832493214,39.55021326095385,65.141527723924,60.721209771229155,21.868941450174486,66.38231872818922,63.784412563008914,69.01899961225281,48.856145792942996,54.168282279953466,70.60876308646762,4.303993796044979,56.22334238076774,11.942613416052733,58.54982551376502,70.6863125242342,84.87785963551764,28.07289647150058,90.15122140364483,38.27064753780535,50.36835982939124,69.67816983326871,34.97479643272586
CC1(O)C(=O)Nc2cc(Br)ccc12,242.07199999999997,1.6086999999999996,2,2,4.0,0.7255785730815002,1,49.33,0.11157318204641342,0.9921781420707703,0.9637125372886658,0.5951724410057068,0.22796758115291596,0.32998978793621064,0.036135514825582506,0.17773594260215758,0.03548349253833294,0.44687806367874144,0.047440188750624654,0.19180360436439514,0.04468132182955742,0.6883478879928588,0.9999894142150879,0.005540279147680849,0.02397833243012428,0.25510933697223664,0.01066627549007535,0.000551540199376177,0.03295704014599323,0.0018836379633285106,0.9002922058105469,0.028507011570036413,0.07084905877709388,0.0036840808810666204,0.005309159867465496,0.13830568939447402,0.01714627887122333,0.6738499283790589,0.1098846048116684,-4.556434696505596,28.263632368084807,14.549373191311492,21.14551963370112,-12.277683161885113,2.4143630479485627,2.0280899104973384,60.47336141557887,-2.4477981532563597,1.322407766657486,25.048468398604108,40.32570763861962,16.38231872818922,60.85692128732067,63.80379992245056,78.24738270647538,54.80806514152772,30.03101977510663,36.06048856145793,92.98177588212485,93.64094610314075,85.88600232648314,66.69251647925552,81.46568437378829,49.32144241954246,63.28034121752617,45.09499806126406,46.68476153547887,46.37456378441256,57.3090345094998,33.57890655292749,64.1721597518418,96.54905001938735,34.121752617293524,50.096936797208215,85.07173322993408,38.735944164404806,4.032570763861962,14.269096549050019,33.96665374176037,67.00271423032183,35.866614967041485,36.64210934470725,40.597130670802635,31.562621170996508,68.08840635905389,46.29701434664599,73.2842186894145,31.213648701046917,76.5412950756107,42.10934470725087,45.83171772004653,67.93330748352074,25.785188057386584,42.72974020938348,60.566110895696006,31.98914307871268,61.806901899961225,48.08065141527724
CCC1=NC2CC3(C4OCC2C1C4O)C(=O)N(OC)c5cc(O)ccc35,358.39400000000006,1.167,6,2,4.0,0.8279907984323296,6,91.59,0.6709944009780884,0.7374860405921936,0.8657735109329223,0.017319332505576313,0.19015162736177443,0.4324763774871826,0.07000335492193699,0.08923001661896705,0.008536724001169204,0.7461135983467102,0.09691687896847725,0.06247508339583874,0.2912425443530083,0.5097980678081513,0.9998384118080139,0.011227131262421608,0.08466228693723679,0.06651728246361018,0.06857984121888876,0.03006724938750267,0.2150202825665474,0.00695642651990056,0.6980906009674073,0.06789408847689629,0.1326863221824169,0.06176233068108559,0.005698655638843775,0.21080220006406308,0.142059625685215,0.23410450369119645,0.40947728753089907,-5.219020227361826,36.907915854773755,7.103812984624275,12.911216158008889,-12.81881209928235,3.013330251863327,0.8202929110236383,71.22822198702067,-3.5224765949237122,2.6146896761746667,55.409073284218685,34.664598681659555,69.5036835982939,60.85692128732067,63.80379992245056,92.43892981775882,87.12679333074836,61.845676618844514,91.27568825126018,49.8255137650252,63.70686312524234,39.433889104303994,62.11709965102753,89.80224893369522,59.2865451725475,45.909267157813105,22.83830942225669,79.95347033734005,54.98255137650252,24.699495928654517,75.64947654129507,54.51725474990306,82.47382706475378,50.91120589375727,84.52888716556805,65.52927491275688,66.49864288483909,64.87010469174098,81.62078324932143,55.60294687863513,46.29701434664599,46.87863512989531,51.06630476929042,82.3962776269872,32.919736331911594,73.55564172159751,80.06979449398992,26.0566110895696,58.937572702597905,35.905389685924774,50.67855758045754,37.22373012795657,58.51105079488173,21.752617293524622,79.25552539744086,39.27879022877084,45.17254749903063,40.7134548274525,58.278402481582006
Oc1ccc2NC(=O)C(=C3/C=C(NC3=O)c4c[nH]c5ccc(O)cc45)c2c1,359.3410000000001,2.4557,4,5,4.0,0.3390712274766417,0,114.45,0.6799963235855102,0.2032769352197647,0.5537282705307007,0.8136488795280457,0.33259275257587434,0.12096229419112206,0.3801880419254303,0.060918720252811906,0.1529281884431839,0.6004669666290283,0.5299310028553009,0.05667075887322426,0.04509847667068243,0.9755532622337342,0.9958850860595703,0.021648739650845527,0.026131287217140198,0.9042878150939941,0.13925740718841553,0.13418845385313033,0.44904053807258604,0.016001160629093646,0.6472923278808593,0.271301694214344,0.7450369119644165,0.27507889866828916,0.2657170996069908,0.9601164579391479,0.584952712059021,0.7589721560478211,0.6849991798400878,-5.341749307200566,24.890936215256346,-14.338376607245745,32.25053612063505,-15.28912916478692,2.4034990989732656,2.0739371822132115,87.87791746125608,-5.971529443608536,-7.568910521247359,55.6804963164017,52.384645211322216,46.47150058162078,90.75222954633578,63.80379992245056,25.940286932919737,22.489336952307095,75.33927879022878,91.58588600232648,12.756882512601784,22.450562233423806,92.5164792555254,75.14540519581233,42.07056998836758,86.07987592089957,37.611477316789454,69.44552151996898,60.79875920899573,81.11671190383869,22.60566110895696,33.927879022877086,96.31640170608763,50.4846839860411,68.67002714230321,53.12136487010469,99.06940674680108,79.25552539744086,90.69406746801086,94.02869329197362,68.08840635905389,42.303218301667314,64.87010469174098,94.41644048080651,96.27762698720434,93.87359441644048,99.18573090345095,97.44086855370298,80.4187669639395,71.3454827452501,29.623885226832105,38.1155486622722,12.795657231485071,77.35556417215975,8.724311748739822,41.99302055060101,61.65180302442807,69.52307095773556,5.622334238076774,3.4121752617293524
COC(=O)C1=COC(C)C2CN3CCC4(C3CC12)C(=O)Nc5cc(OC)ccc45,398.4590000000001,2.0710999999999995,6,1,4.0,0.7689312202248814,5,77.10000000000001,0.2595409885048866,0.9429096460342408,0.657026219367981,0.02904153522104025,0.29531666040420534,0.11279322803020478,0.12503509745001792,0.3421885699033737,0.35308641791343687,0.8489362597465515,0.587482750415802,0.044872351735830304,0.5897406995296478,0.37381766438484193,0.9985237360000611,0.023185707442462445,0.10925632566213608,0.17642503827810288,0.030156278982758522,0.02620278038084507,0.12128595411777496,0.00482912810984999,0.912499749660492,0.22967011779546737,0.16917511075735092,0.04802316650748253,0.009896464459598065,0.036175530031323434,0.12208042293787003,0.1788085490465164,0.80628342628479,-4.809016881585056,57.478047031245595,71.48487322393193,-2.119832189710178,-8.801224088218024,3.349742877652955,1.887721925911506,83.39274972817002,-3.3968423181636553,5.037144413406009,64.98642884839084,46.72353625436215,69.5036835982939,36.68088406359054,63.80379992245056,84.41256300891818,83.96665374176037,51.49282667700659,61.61302830554478,74.75765800697945,30.670802636680882,45.79294300116324,72.31485071733229,39.976735168670025,69.01899961225281,77.35556417215975,81.426909654905,94.84296238852268,83.52074447460255,18.262892594028692,93.40829778984101,45.288871655680495,61.806901899961225,70.22101589763474,87.32066692516479,79.60449786739046,53.16013958898798,61.10895696006204,63.668088406359054,49.94183792167507,69.44552151996898,63.008918185343155,56.494765412950755,79.95347033734005,43.466459868165956,49.74796432725863,78.09228383094222,17.75882124854595,78.75145405195812,60.64366033346258,68.86390073671966,87.70841411399768,32.60953858084529,58.51105079488173,89.64715005816208,57.9682047305157,61.03140752229546,42.80728964715006,74.83520744474602
CN1C(=O)C23CC4C(C)(C)C5(CC14CN2CCC3(C)O)C(=O)Nc6c7OC=CC(C)(C)Oc7ccc56,493.6040000000002,2.796100000000001,6,2,4.0,0.5777141518440776,5,91.34,0.11540829092264175,0.9315690279006958,0.5893453478813171,0.0005853314214618877,0.4523729860782623,0.15190201327204705,0.17463418692350388,0.08368114680051804,0.03711959719657898,0.9623260855674743,0.6985556006431579,0.0767381489276886,0.2134346142411232,0.46917984783649447,0.9991405487060547,0.004178633382252883,0.050646120123565196,0.03518667444586754,0.04165551140904426,0.007184118870645762,0.05840916708111763,0.0044405153719708325,0.9543047904968261,0.49908525943756105,0.39704701900482176,0.01669541113078594,0.015419406956061721,0.21239504218101501,0.07197368517518044,0.08695675507187843,0.6702229142189026,-4.63523608572964,10.648954606961198,73.4172566742609,22.542537226023434,-8.311484435396753,4.351019144236799,2.506117733729382,86.70156110565352,-3.675173249514811,7.102125783585102,81.03916246607211,58.976347421481194,69.5036835982939,60.85692128732067,63.80379992245056,57.81310585498255,83.96665374176037,61.845676618844514,36.75843350135712,72.08220240403257,24.738270647537803,8.297789841023652,81.81465684373788,50.639782861574254,74.05971306708027,44.241954245831714,45.948041876696394,100.0,87.2818922062815,29.856533540131835,67.97208220240402,52.30709577355564,67.50678557580457,28.421868941450175,73.55564172159751,55.56417215975184,57.89065529274912,28.227995347033733,31.834044203179527,48.894920511826285,81.426909654905,75.5719271035285,77.70453664210935,64.87010469174098,52.268321054672356,73.5944164404808,70.95773555641722,3.9162466072120976,70.76386196200077,71.73322993408297,23.497479643272584,88.6002326483133,69.21287320666924,63.28034121752617,99.18573090345095,70.45366421093446,66.92516479255525,37.92167506785576,84.21868941450174
OCC1OC(OC2(CC(=O)O)C(=O)Nc3ccccc23)C(O)C(O)C1O,369.3260000000001,-1.874799999999999,8,6,3.0,0.34832120044076964,6,165.78,0.0891791634261608,0.6709721088409424,0.6804030418395997,0.00024399255362368423,0.0030171580729074776,0.19495495930314063,0.0013886405737139284,0.007045043190009892,0.0008377713182198931,0.11132775768637657,4.182676096888827e-05,0.048277854733169076,0.0885736683383584,0.7347261905670166,0.4811770021915436,0.004071070079226047,0.04305855818092823,0.00243508339044638,0.004324524383991957,0.002528134058229625,0.04774294346570969,0.0023302539833821357,0.023633310478180646,0.003487788594793528,0.022421429678797723,0.0005849409790243953,0.0013739780348259955,0.0006238965957891196,0.007303092605434358,0.12803124785423278,0.012982582254335285,-6.362322881835835,0.8405199041540115,-11.557593558618464,21.13508255178991,-17.496273193489504,2.0691229258463677,-3.076564764325709,39.76438253809971,-1.012431080774666,-4.874759433614803,57.9682047305157,10.895696006203956,82.35750290810391,93.05932531989143,20.918960837533927,27.45250096936797,87.12679333074836,87.16556804963164,31.291198138813492,43.89298177588212,33.501357115160914,4.536642109344707,6.281504459092671,61.03140752229546,10.97324544397053,2.016285381930981,6.281504459092671,11.865063978286157,7.1345482745250095,19.775106630476927,48.274525009693676,66.96393951143854,16.634354400930594,28.07289647150058,69.52307095773556,16.86700271423032,29.430011632415663,12.718107793718495,25.087243117487397,37.533927879022876,4.652966265994571,12.369135323768901,17.913920124079098,17.72004652966266,13.299728576967816,10.197751066304768,33.15238464521132,9.732454439705311,10.39162466072121,6.7080263668088405,15.587436991081814,15.27723924001551,67.93330748352074,4.2652190771616905,22.99340829778984,0.9305932531989143,14.152772392400156,83.21054672353625,8.995734780922838
CON1C(=O)C2(CC3N=C(C4CC2OCC34)C(=CC(=O)OC)C)c5ccccc15,396.44300000000015,2.1998999999999995,6,0,4.0,0.5782734466876522,5,77.42999999999999,0.6850433826446534,0.9795050263404846,0.797501540184021,0.08798657562583685,0.8551679015159607,0.2977950513362885,0.5164560914039612,0.08732088133692742,0.02098096124827862,0.9011366724967956,0.8858897447586059,0.093861123919487,0.30258428156375883,0.7776911079883575,0.9999863386154175,0.010244790161959828,0.06887595355510712,0.10813880935311318,0.1582496613264084,0.015336325112730264,0.07258380204439163,0.01792062381282449,0.9923087239265442,0.458024787902832,0.5941419005393982,0.06839509978890419,0.021651479229331017,0.21734153032302855,0.1419435128569603,0.4304157018661499,0.6346713781356812,-4.631406407292498,59.0977419034637,64.32114013585398,27.665592508543302,-8.515842918183335,3.320855852921878,1.8356912628320727,81.00640561506926,-3.0804788191109176,9.985180448503424,64.4823575029081,48.352074447460254,69.5036835982939,11.768127181077936,63.80379992245056,57.92943001163241,83.96665374176037,51.72547499030632,91.74098487785963,85.53702985653354,50.44590926715781,58.6273749515316,95.7735556417216,77.97595967429235,90.69406746801086,45.44397053121365,35.98293912369135,98.48778596355176,94.53276463745638,35.63396665374176,76.50252035672742,69.716944552152,95.96742923613803,48.46839860411012,80.7677394338891,72.89647150058161,81.03916246607211,46.41333850329585,40.98487785963552,69.79449398991858,98.41023652578518,73.43931756494766,88.48390849166343,83.79216750678557,58.70492438929818,73.90461419154711,80.06979449398992,50.87243117487398,69.60062039550213,71.84955409073284,69.83326870880185,84.76153547886777,74.09848778596356,61.341605273361765,89.2594028693292,56.92128732066692,57.9682047305157,49.16634354400931,91.27568825126018
CN1CCc2c([nH]c3ccccc23)C1CC4CC5N(CCC56C(=O)Nc7c(C8CCCN8C)c(O)ccc67)CC4C=C,565.7620000000003,5.345800000000006,5,3,2.0,0.37236755570166175,6,74.84,0.12689545825123788,0.8784637808799743,0.49693812131881715,0.04618688365444541,0.09869074374437332,0.20874161124229432,0.05306252911686897,0.665562105178833,0.41486009657382966,0.8982154369354248,0.17116765230894088,0.131490994989872,0.5934230715036393,0.32705187797546387,0.9751718997955322,0.005025282572023571,0.007549970131367445,0.19883586168289186,0.00741484765894711,0.010256194230169057,0.05087704174220562,0.0012378646242723335,0.6374024033546448,0.6005666255950928,0.10071620047092437,0.015414355881512165,0.02656196281313896,0.0656070202589035,0.07154610902070999,0.26229174584150317,0.9419562816619873,-5.581203314646695,18.873387771139374,49.56247138410713,5.362206857377824,-9.97227540666698,3.5084519082785723,2.6952420941932984,93.90583880033071,-4.3769211372721655,3.287689578893361,86.9716944552152,90.84916634354401,59.1120589375727,77.25862737495153,9.848778596355176,30.632027917797593,87.12679333074836,49.78673904614192,39.356339666537416,64.71500581620784,19.232260566110895,51.4540519581233,49.20511826289259,64.1721597518418,54.59480418766964,92.98177588212485,83.36564559906941,98.33268708801862,63.70686312524234,45.48274525009693,93.60217138425746,41.91547111283443,34.703373400542844,31.872818922062812,19.73633191159364,81.69833268708801,34.97479643272586,36.56455990694067,27.336176812718108,28.150445909267155,41.760372237301276,79.91469561845676,44.20317952694843,63.5129895308259,63.125242341993015,57.3090345094998,70.84141139976735,30.476929042264445,92.1675067855758,20.97712291585886,31.834044203179527,77.12291585886003,46.956184567661886,46.64598681659558,92.5164792555254,73.9433889104304,80.72896471500582,24.544397053121365,62.97014346645987
CC1(O)C2=NC3=C(NCC2C(C(=O)OC4C(O)C(O)C(O)C(O)C4O)C15C(=O)Nc6cc(Br)ccc56)NC(=O)NC3=O,652.4110000000001,-3.0592999999999977,13,10,1.0,0.14505238146866486,8,266.89,0.07269261069595814,0.25972883254289625,0.4969173610210419,0.007395349547732621,0.09517250210046768,0.17489254400134085,0.09876242391765118,0.022036457620561122,0.046506448090076445,0.3639863431453705,0.05057938182726503,0.12580670304596425,0.19797059670090675,0.9351566553115844,0.4615537703037262,0.04827058212831616,0.0975093699991703,0.01580000319518149,0.02100955359637737,0.008880059549119324,0.062229862064123155,0.011315879912581294,0.058385725133121014,0.14503940641880037,0.06534642502665519,0.12070705369114876,0.014391497476026416,0.16330556869506835,0.13734125196933747,0.07583574578166008,0.37506029605865476,-6.2033203778674935,58.5756516557734,32.315220642409585,45.55182652257924,-16.10424427040393,3.348707831417002,1.4810620365588254,82.31052799286748,-2.594501493330113,2.194158497739241,91.31446297014347,8.375339278790229,93.54400930593253,96.54905001938735,2.908103916246607,8.530438154323381,91.97363319115937,94.84296238852268,26.521907716169057,16.32415664986429,19.232260566110895,30.244280728964714,48.62349747964327,56.61108956960062,65.10275300504071,15.781310585498254,49.12756882512602,38.34819697557192,47.30515703761148,44.00930593253199,66.18844513377277,86.00232648313299,15.975184179914695,84.21868941450174,86.07987592089957,43.039937960449784,47.537805350911206,33.15238464521132,34.43195036835983,62.77626987204343,9.732454439705311,56.45599069406747,35.246219464908876,90.26754556029468,50.562233423807676,69.79449398991858,79.7595967429236,2.6366808840635905,56.533540131834044,9.228383094222567,69.52307095773556,63.629313687475765,85.57580457541683,6.630476929042264,89.6083753392788,50.019387359441644,59.480418766963936,58.937572702597905,55.409073284218685
